6644	0.426763608751816292
6645	0.949228112026887061
6646	0.0732693610143790863
6647	0.0375543171649255214
6648	0.982140864830032712
6649	0.648559357753754284
6650	0.232143222224731716
6651	0.379389191005806481
6652	0.359771005402013344
6653	0.334254430084186538
6654	0.40435777417877361
6655	0.00976016143709301787
6656	0.850709085297243206
6657	0.0889448246284416655
6658	0.92057182055954101
6659	0.106591738292031835
6660	0.379592395881520162
6661	0.776357389078825122
6662	0.875560589011310952
6663	0.432131690998254214
6664	0.0117138274148693711
6665	0.766251688600050329
6666	0.28927328998160462
6667	0.640639188888123101
6668	0.278838057990459021
6669	0.632298307904207491
6670	0.686273513931606516
6671	0.567419205990624675
6672	0.714031994301709716
6673	0.981501996641810592
6674	0.666910750682699671
6675	0.678614363171625712
6676	0.0686857051586180489
6677	0.0459453481876579417
6678	0.984905085418770199
6679	0.198968267452208636
6680	0.339399142629392969
6681	0.91232245800375722
6682	0.88600591614713764
6683	0.543634424203936817
6684	0.275886050419831719
6685	0.376674299021331649
6686	0.826204659735420677
6687	0.0063110051952932622
6688	0.619007427120440212
6689	0.751279940399939505
6690	0.953961180487350902
6691	0.536448216645176501
6692	0.154125555750130872
6693	0.393776785094004822
6694	0.890489399097500467
6695	0.350540789027228072
6696	0.310923743105409045
6697	0.916880273385572764
6698	0.80990953323309256
6699	0.934747266862906656
6700	0.626549345285287274
6701	0.627775556426868775
6702	0.744707996430516772
6703	0.217059374641614511
6704	0.872416201904744781
6705	0.662212048377256224
6706	0.512271451964874558
6707	0.716392836812822509
6708	0.0623800734333777029
6709	0.958023080416452899
6710	0.969224195352833107
6711	0.85332469800803068
6712	0.275534886300963677
6713	0.860318667269382331
6714	0.198968235682269068
6715	0.263425486769541806
6716	0.182951351397992568
6717	0.985686219387801543
6718	0.174398474526636704
6719	0.460516554588416227
6720	0.134800645866793189
6721	0.480733454099862456
6722	0.815561554297698166
6723	0.0156376644856166536
6724	0.491107148127714055
6725	0.9921963393610298
6726	0.787491578017206706
6727	0.15057646220824239
6728	0.742613504414894265
6729	0.288214206718294008
6730	0.916159302146336785
6731	0.285653900856893017
6732	0.622801394207488812
6733	0.315470758234383197
6734	0.50310888580110813
6735	0.263867068910592195
6736	0.441000064334790665
6737	0.592565127909693956
6738	0.80774815590275395
6739	0.221877254672342872
6740	0.930864829707520158
6741	0.789688004086926298
6742	0.459349931063936623
6743	0.0577355296212758162
6744	0.997577105082630311
6745	0.457535637926923755
6746	0.930683549794917298
6747	0.211324711526494013
6748	0.428288949505304828
6749	0.489125916803985206
6750	0.527022683428238992
6751	0.722554337953106085
6752	0.299116385589403677
6753	0.637137132884930679
6754	0.646388093506185868
6755	0.851288304472582524
6756	0.942009712096439245
6757	0.392548188728468972
6758	0.580727529752234517
6759	0.659352161977459161
6760	0.727853472853244199
6761	0.649320315969930562
6762	0.53787977065591619
6763	0.986922786494552895
6764	0.958056490409820327
6765	0.741851502541194918
6766	0.258311196639962048
6767	0.961936295291245358
6768	0.0436912314814357217
6769	0.819807290916656939
6770	0.919571568249306637
6771	0.211274747376030803
6772	0.175064555642865827
6773	0.807161987073342857
6774	0.50913617130347788
6775	0.086447397207415122
6776	0.459706421447751978
6777	0.832974169706801604
6778	0.499854499987105072
6779	0.654932130044393546
6780	0.225532197632379194
6781	0.490296274254163222
6782	0.181806489917729408
6783	0.762576258397125173
6784	0.868875663830753098
6785	0.312031508941771563
6786	0.0432962988258047687
6787	0.854387163968063135
6788	0.372836397776683981
6789	0.699479002897064106
6790	0.00843607510872956823
6791	0.303211390811689796
6792	0.856694846798664145
6793	0.2173514518428874
6794	0.438858366678953615
6795	0.981369795685147039
6796	0.246903783024652768
6797	0.7104351775272022
6798	0.605241116715657057
6799	0.603075303212442293
6800	0.217373856606460691
6801	0.399642015332148048
6802	0.7963538816502016
6803	0.739822759041551592
6804	0.842566401947255628
6805	0.792452352953702643
6806	0.528183302467507332
6807	0.281946386136631588
6808	0.18054633087078642
6809	0.473770524146686967
6810	0.06544027568871158
6811	0.792853490216693046
6812	0.0720146764072531198
6813	0.222734177789632781
6814	0.997586017714919393
6815	0.624352392627478991
6816	0.450941943888327756
6817	0.289389756440044721
6818	0.199759608057558324
6819	0.668912155114931295
6820	0.136392694842658813
6821	0.438343392622854822
6822	0.637090945857803348
6823	0.195160563556520117
6824	0.465226546263270535
6825	0.666121927823382975
6826	0.0734106725057408482
6827	0.714609119200851239
6828	0.86146382567959634
6829	0.482258941040882405
6830	0.460017813609393755
6831	0.269278508866356958
6832	0.978223293609463695
6833	0.733907203299764888
6834	0.19775698853443302
6835	0.81099925235651682
6836	0.928407441890175988
6837	0.0885484142128660778
6838	0.380135337737353751
6839	0.50371901856194512
6840	0.20498571159291501
6841	0.173224989044626909
6842	0.783645139648097455
6843	0.250824523838822699
6844	0.623190360211015815
6845	0.721383612231832672
6846	0.724046742422554956
6847	0.601571039778541206
6848	0.265701457080243841
6849	0.885247818485566995
6850	0.847428233981087686
6851	0.386120404915068605
6852	0.326589411038032296
6853	0.63360356792030359
6854	0.578838528876158165
6855	0.0699581187544353611
6856	0.607163347658715935
6857	0.138589209634574217
6858	0.86875957519036362
6859	0.398755659254881323
6860	0.471824367513125509
6861	0.542755941302417
6862	0.321336491355619813
6863	0.557854669036593975
6864	0.407552044293485238
6865	0.0371584331258247857
6866	0.97394194400494527
6867	0.820889163656609355
6868	0.107893274818383844
6869	0.836024255445678932
6870	0.344258286220249232
6871	0.674669489747337536
6872	0.710532584387667754
6873	0.232736692912169474
6874	0.740688203322729777
6875	0.237991464186315227
6876	0.524085033193433247
6877	0.310175006875468284
6878	0.819747173166941678
6879	0.636795020240178644
6880	0.180174775010872423
6881	0.166240784073437453
6882	0.498469252245296701
6883	0.943992835307490452
6884	0.614776900691555994
6885	0.328635246265420733
6886	0.322216860286712148
6887	0.56685987997294518
6888	0.919965268561814042
6889	0.763241854689681531
6890	0.433195666941326607
6891	0.186283672079618157
6892	0.793507394190203996
6893	0.935037787606816551
6894	0.270132697082654971
6895	0.77921130492631363
6896	0.757186955630633207
6897	0.432158461232489799
6898	0.89579967872925792
6899	0.0377071080037083561
6900	0.301447879671531638
6901	0.90104776656009733
6902	0.440299772089954189
6903	0.925193154395877571
6904	0.758199122326548292
6905	0.41764466942748868
6906	0.0613544522698070693
6907	0.863347813592930891
6908	0.697778955288573144
6909	0.906010831191636612
6910	0.258423784238569709
6911	0.4430742244858763
6912	0.510659631836464456
6913	0.047045515041162389
6914	0.488687939258976911
6915	0.811834993246471015
6916	0.16811054323268948
6917	0.0469398107988894253
6918	0.176155869599224246
6919	0.360020667132708638
6920	0.885488202480164688
6921	0.1743937015451138
6922	0.190018895512178432
6923	0.754041660504732647
6924	0.0419674189179097823
6925	0.659583271027045726
6926	0.20752787765331604
6927	0.127295375986356873
6928	0.574377667027707872
6929	0.17427297411089171
6930	0.535962961830090734
6931	0.61647633426401427
6932	0.57149471849779232
6933	0.994795925980312745
6934	0.616629903727382356
6935	0.83490626297784587
6936	0.687917910544658895
6937	0.166975171888509522
6938	0.693327021536884303
6939	0.112327361028782491
6940	0.590920778230429988
6941	0.639157440530951249
6942	0.82357719673273877
6943	0.848214411900862331
6944	0.0949049965307757759
6945	0.766729523021780324
6946	0.321430360081432553
6947	0.46003413077966826
6948	0.149947471707225333
6949	0.694762718529190693
6950	0.82725887385091923
6951	0.636552157835659216
6952	0.985165803617778835
6953	0.53638430935359338
6954	0.937261464592136662
6955	0.797423516535310739
6956	0.594121023461060105
6957	0.640333335117148295
6958	0.8310561863055419
6959	0.322690203743370319
6960	0.346236307591826886
6961	0.504772590274257027
6962	0.700599613775988672
6963	0.648863930186173832
6964	0.851369089969484349
6965	0.484276333849877005
6966	0.301663392861225788
6967	0.272031948058859996
6968	0.658489456006325469
6969	0.557095237666032972
6970	0.367300721052497892
6971	0.983553449678460368
6972	0.876272711568550022
6973	0.29004317182666739
6974	0.391339610190183151
6975	0.861702259610233057
6976	0.133816395150692102
6977	0.244006096396987004
6978	0.812267206313105561
6979	0.114972535126248943
6980	0.30227455129291414
6981	0.405118158535728412
6982	0.510365321747112688
6983	0.422236998693129806
6984	0.249722621640703579
6985	0.571685647317281109
6986	0.833191984196712809
6987	0.934695913929978417
6988	0.35690764915783646
6989	0.757192296615372129
6990	0.849172539293018502
6991	0.228368645627931244
6992	0.163708443396050285
6993	0.633041112211031987
6994	0.91198696927194689
6995	0.748172277479405068
6996	0.00626173289869669247
6997	0.394554995234827288
6998	0.818562923708579859
6999	0.330442460627999424
7000	0.832060947270722551
7001	0.519272502656860979
7002	0.232876811016790697
7003	0.285744494519157399
7004	0.112286938683656246
7005	0.0424626892978068327
7006	0.701623484237696715
7007	0.964286661307077964
7008	0.302692483101854037
7009	0.811395677250260405
7010	0.534458883986200561
7011	0.299097108755013608
7012	0.110167607815089497
7013	0.823219960171954313
7014	0.292394787801836031
7015	0.254899166653977716
7016	0.703418486442647151
7017	0.0929150341409012981
7018	0.307600871058337333
7019	0.521481950779026704
7020	0.3428816379354096
7021	0.444935316147294202
7022	0.934041922525803869
7023	0.938102518802672591
7024	0.905075274745005487
7025	0.347690028338007551
7026	0.441867590150035738
7027	0.669486756891622292
7028	0.726193679752913823
7029	0.102390353326811123
7030	0.163223772115568266
7031	0.864357656425930543
7032	0.703136264257498311
7033	0.811141265736921468
7034	0.670239027292137024
7035	0.594775749898794004
7036	0.859713282803273415
7037	0.0531875801522829761
7038	0.117551470228757893
7039	0.1202162760806047
7040	0.631992867404282066
7041	0.828293488319985727
7042	0.0652018514553098782
7043	0.656145199462521589
7044	0.0482819062622930062
7045	0.333318751268492974
7046	0.96947221647846149
7047	0.705430580332709667
7048	0.202824142910603911
7049	0.538754327484866735
7050	0.398866999016984636
7051	0.875401042082536662
7052	0.952835523325564537
7053	0.358522118928945588
7054	0.912609948210953092
7055	0.837528273990407968
7056	0.438987083440512293
7057	0.756579264953444408
7058	0.395586228260025763
7059	0.464979703287561108
7060	0.751022360170640724
7061	0.221273572646211392
7062	0.645539674697968024
7063	0.120699732273031657
7064	0.0721172380123995538
7065	0.242074803214393341
7066	0.777610856793767624
7067	0.870897327114143138
7068	0.755238123017353047
7069	0.33798320029002582
7070	0.873167592884154686
7071	0.0121333272442640805
7072	0.657637178958001556
7073	0.672943409952580396
7074	0.53265620728803853
7075	0.561526680451216009
7076	0.409373879301899279
7077	0.726945366336266829
7078	0.0773344163303271159
7079	0.246473961337606795
7080	0.170128135690479354
7081	0.0137753634184036855
7082	0.0168055994107980666
7083	0.410865062328504393
7084	0.465454571480325541
7085	0.604816965469936463
7086	0.695954661493143334
7087	0.137868919302256643
7088	0.347027930047207889
7089	0.655744188190197974
7090	0.347008038360012705
7091	0.674370610726903408
7092	0.927478954477027884
7093	0.177875072245271326
7094	0.89394994798183447
7095	0.969104212397517983
7096	0.163376160472896714
7097	0.652463933282831476
7098	0.0344940628803946936
7099	0.236108461988955298
7100	0.0421545602938984132
7101	0.474031770006106967
7102	0.309429681932609668
7103	0.998623651163875081
7104	0.340835394808667758
7105	0.613318107055619066
7106	0.963754528155629231
7107	0.0178622804075487807
7108	0.214854105795740935
7109	0.812560504769621161
7110	0.515017804141361779
7111	0.96876194559884965
7112	0.720974943952715108
7113	0.332171645872676891
7114	0.631297411466714919
7115	0.184030738070966038
7116	0.234002572187581137
7117	0.0407148722765811044
7118	0.446919597095298826
7119	0.382312194065768551
7120	0.66581160115817184
7121	0.0272288559688433907
7122	0.0242180410070425012
7123	0.0505425875424023729
7124	0.598236997199496301
7125	0.979897308911219511
7126	0.723267857544126258
7127	0.229587184763566654
7128	0.387859544233808862
7129	0.146901830474291728
7130	0.640688460744836874
7131	0.411688032452083519
7132	0.0580638334945895451
7133	0.61876171969386462
7134	0.598483053751404981
7135	0.294422996085749844
7136	0.257449410413190805
7137	0.0569054060509586179
7138	0.93279195672358739
7139	0.335678163580105604
7140	0.7073715393157336
7141	0.466610639049449105
7142	0.281827399066710171
7143	0.645112444696643195
7144	0.686834366157913934
7145	0.565396286093914568
7146	0.886699082691091434
7147	0.347908290508122775
7148	0.0900388798867091111
7149	0.137674082555022892
7150	0.486028085959215872
7151	0.425044992653049292
7152	0.148608806660551096
7153	0.165825519950800526
7154	0.546001835447736283
7155	0.320315061418007474
7156	0.823012230583362481
7157	0.675333810369394882
7158	0.365790237153330366
7159	0.597868787399441715
7160	0.250223132312928698
7161	0.0812750901124559277
7162	0.0310929428046442524
7163	0.315881326115608374
7164	0.179607985390408231
7165	0.345083285548028584
7166	0.456215443007007337
7167	0.873279570964818674
7168	0.556885861905360713
7169	0.679400921827863158
7170	0.0107975395423061116
7171	0.0992567598577309695
7172	0.925428986659500907
7173	0.625990172946316648
7174	0.827587066773357805
7175	0.642080257189341808
7176	0.0319021548224647233
7177	0.593706192096533414
7178	0.642034819260327794
7179	0.0176263280604658235
7180	0.454166704684201505
7181	0.912654786914359306
7182	0.435678811886187844
7183	0.382944038308885126
7184	0.54650562700118499
7185	0.934720377491458976
7186	0.709107562508915379
7187	0.480372734466989471
7188	0.931693708107463436
7189	0.0031344584863717273
7190	0.565688357910087092
7191	0.668352944725619125
7192	0.900498157916647557
7193	0.303761042765756883
7194	0.0662877540927233611
7195	0.321743057852962977
7196	0.724233778677263018
7197	0.793030355267845266
7198	0.343093184295693021
7199	0.593472844292755042
7200	0.190520198361472382
7201	0.932306934696129019
7202	0.515686814937691196
7203	0.917643844847653156
7204	0.8600298363659995
7205	0.721909849723587627
7206	0.516171013580756011
7207	0.17926492994157428
7208	0.164531901284167503
7209	0.161612508116263598
7210	0.93696928641149313
7211	0.0458529889489014408
7212	0.65381265336928962
7213	0.425464094069766929
7214	0.102622618177630187
7215	0.0599228069788679818
7216	0.409093210452230238
7217	0.650045573593303061
